# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.9156109898742533,-0.6181750065201495,-2.474601116613332,-5.009981187554339,152.81016294932044,0.0,0.011445710873716562,87.3689726250518,-1.4850848857186956,-31.886645016981603
 1.9202768905945873,-0.6298303205828312,-2.497977295549408,-5.01000349926073,152.80254011449867,0.0,0.012366769904742609,80.86185865045519,-1.633732751439644,-31.85834303613532
 1.92492415082322,-0.6415472728266682,-2.521260197921836,-5.010027678023428,152.79425974450908,0.0,0.01326797994742357,75.36942352661485,-1.7817745472054503,-31.855714653913108
 1.9295527971071686,-0.6533246316981707,-2.5444499642032627,-5.010053665549107,152.78532956535224,0.0,0.014150767307805836,70.66754602405064,-1.9293284923908405,-31.878423222160084
 1.9341628530492418,-0.6651611657101892,-2.567546719768335,-5.010081407967725,152.77575673814138,0.0,0.015016483627251796,66.5934865193878,-2.076509988413777,-31.926184383078745
 1.9387543394491944,-0.6770556434465534,-2.5905505756234257,-5.010110855458189,152.76554788088993,0.0,0.015866412767135317,63.02621863407819,-2.223431882876958,-31.998765032756932
 1.9433272744359131,-0.6890068335666665,-2.6134616290900934,-5.010141962045969,152.7547090888136,0.0,0.016701779515175427,59.87385949451606,-2.370204717061343,-32.095980942362054
 1.94788167359129,-0.7010135048100736,-2.636279964445319,-5.010174685344817,152.7432459532533,0.0,0.01752374743474103,57.06541958128708,-2.5169369590175408,-32.21769479360677
 1.9524175500663725,-0.7130744260009924,-2.65900565352147,-5.0102089862882835,152.73116357923607,0.0,0.01833342979026492,54.545167567663825,-2.663735241383523,-32.36381836507585
 1.9569349146903465,-0.72518836605284,-2.6816387562690864,-5.010244828921025,152.7184666018922,0.0,0.019131888713648286,52.268754798193086,-2.8107045591325606,-32.5343048398307
 1.9614337760728524,-0.7373540939727418,-2.7041793212853182,-5.010282180260481,152.70515920163774,0.0,0.01992014098712084,50.20044791081246,-2.957948494746787,-32.729155911936004
 1.9659141407000935,-0.7495703788660303,-2.7266273863096933,-5.010321010010856,152.69124511828613,0.0,0.020699162654838142,48.31113299968508,-3.105569414374664,-32.948416459305356
 1.9703760130251737,-0.7618359899407666,-2.7489829786905005,-5.010361290515896,152.67672766420728,0.0,0.021469889314063486,46.57685865874339,-3.253668644271834,-33.19217115754205
 1.9748193955530466,-0.7741496965122492,-2.7712461158228407,-5.010402996520409,152.66160973640973,0.0,0.022233222059315275,44.977736350229996,-3.4023466813155188,-33.460553105893105
 1.9792442889204451,-0.7865102680075556,-2.793416805561026,-5.010446105104676,152.64589382779195,0.0,0.022990027161301718,43.497121294543916,-3.5517033548368366,-33.753733959272445
 1.9836506919711274,-0.7989164739701019,-2.81549504660623,-5.010490595449675,152.62958203750287,0.0,0.02374114315953344,42.12097089345263,-3.701838007437839,-34.07192916175915
 1.9880386018267426,-0.8113670840642292,-2.837480828871997,-5.010536448835851,152.61267608048047,0.0,0.024487377475975486,40.83736614837983,-3.852849666169495,-34.41539678359576
 1.992408013953609,-0.8238608680798253,-2.859374133828147,-5.010583648435216,152.59517729620524,0.0,0.025229514751998642,39.6361170569395,-4.004837210858027,-34.78443787758268
 1.9967589222256648,-0.8363965959369974,-2.8811749348254723,-5.010632179341257,152.5770866567614,0.0,0.025968314629592256,38.508467502178505,-4.15789952640908,-35.17939381395623
 2.001091318983839,-0.8489730376907761,-2.902883197401054,-5.010682028284508,152.55840477410342,0.0,0.02670451595567292,37.44684987587528,-4.312135683953539,-35.600653899819314
 2.0054051950920684,-0.8615889635358844,-2.924498879567116,-5.010733183743176,152.53913190675027,0.0,0.02743883753342996,36.444692628893456,-4.467645075943128,-36.0486458322086
 2.0097005399901735,-0.8742431438115621,-2.9460219320828775,-5.010785635690644,152.5192679657676,0.0,0.02817198204604779,35.496260020522364,-4.624527588326916,-36.52384525698955
 2.0139773417437863,-0.8869343490064575,-2.967452298712234,-5.010839375767674,152.49881252016158,0.0,0.028904635147263283,34.59652733567477,-4.782883749229671,-37.02677141136565
 2.0182355870915147,-0.8996613497635836,-2.9887899164655343,-5.010894396839913,152.47776480167275,0.0,0.029637468953605608,33.74107288194537,-4.942814885020624,-37.55798990687087
 2.022475261489507,-0.9124229168853564,-3.0100347158298923,-5.010950693387514,152.45612370899667,0.0,0.030371142605104585,32.92599205114945,-5.104423275126215,-38.11811354714194
 2.0266963491535868,-0.9252178213387193,-3.031186620985024,-5.011008261005558,152.433887811488,0.0,0.031106304974207282,32.14782343416165,-5.267812298212533,-38.707801422064506
 2.030898833099083,-0.9380448342603448,-3.052245550008969,-5.0110670967614945,152.4110553522623,0.0,0.03184359474284133,31.403489715143014,-5.433086603496686,-39.32776601354294
 2.0350826951785166,-0.950902726961944,-3.073211415071315,-5.011127198816313,152.38762425087293,0.0,0.03258364317478807,30.69024524469874,-5.600352245010254,-39.97876563278446
 2.039247916117249,-0.9637902709356666,-3.094084122616718,-5.011188566567513,152.36359210540763,0.0,0.03332707419020689,30.005634286788023,-5.769716857472617,-40.66161554299335
 2.0433944755472258,-0.9767062378596133,-3.11486357353846,-5.011251200578787,152.3389561941549,0.0,0.03407450678875039,29.347453396747255,-5.941289801531173,-41.37718196396928
 2.0475223520389187,-0.9896493996034618,-3.135549663342676,-5.011315102533836,152.31371347677273,0.0,0.034826555153554296,28.713721342546936,-6.115182329936686,-42.12638841192363
 2.0516315231315727,-1.002618528234206,-3.1561422823035197,-5.011380275126041,152.2878605949705,0.0,0.03558383096812683,28.102651479423916,-6.291507756496745,-42.91021779922599
 2.0557219653618533,-1.0156123960220351,-3.176641315610828,-5.011446722204769,152.2613938728138,0.0,0.036346944586890716,27.512628953154728,-6.470381603433187,-43.72970863939138
 2.059793654290985,-1.028629775446329,-3.1970466435094167,-5.011514448610343,152.23430931645274,0.0,0.037116504923555116,26.94219194559382,-6.651921802593332,-44.58596968479007
 2.063846564530464,-1.0416694392018062,-3.2173581414308794,-5.011583460104529,152.20660261354416,0.0,0.03789312207324342,26.390013418981557,-6.836248836375677,-45.48016681613608
 2.067880669766431,-1.0547301602048158,-3.2375756801194964,-5.01165376360603,152.1782691321498,0.0,0.03867740801695681,25.854886644978475,-7.023485937287405,-46.41353905256918
 2.071895942782766,-1.0678107115997792,-3.257699125750267,-5.011725366844018,152.14930391920643,0.0,0.03946997714164735,25.3357126712099,-7.213759270052719,-47.38739607275437
 2.075892355482988,-1.0809098667657995,-3.277728340041704,-5.011798278572198,152.1197016986256,0.0,0.04027144813744699,24.831488467635594,-7.407198105237814,-48.40311791981568
 2.0798698789110164,-1.094026399323437,-3.2976631803623535,-5.011872508449743,152.08945686888154,0.0,0.041082444954985184,24.34129714275085,-7.603935034283677,-49.46216725199517
 2.083828483270859,-1.1071590831416642,-3.3175034998319717,-5.011948067072812,152.05856350023157,0.0,0.04190359755651786,23.86429944711169,-7.804106155022029,-50.5660840393559
 2.0877681379452824,-1.1203066923450047,-3.3372491474176535,-5.012024966013121,152.02701533147984,0.0,0.042735543207597586,23.39972596445711,-8.007851286194306,-51.71649497479939
 2.091688811513523,-1.1334680013208658,-3.356899968024376,-5.012103217646987,151.99480576631052,0.0,0.043578927947496335,22.946870129636846,-8.215314182292108,-52.91511585620153
 2.0955904717680847,-1.1466417847270802,-3.3764558025813374,-5.01218283526847,151.96192786919707,0.0,0.04443440739290818,22.50508240511838,-8.426642754203336,-54.16375545876139
 2.0994730857306716,-1.1598268174996507,-3.395916488124163,-5.012263833167359,151.92837436085108,0.0,0.04530264750975256,22.073765110189736,-8.641989306512952,-55.46432233147574
 2.103336619667309,-1.173021874860723,-3.4152818578722886,-5.0123462264651115,151.89413761325656,0.0,0.046184326535965554,21.65236726406004,-8.861510771228835,-56.81882657589105
 2.107181039102684,-1.1862257323267857,-3.4345517413023026,-5.0124300310992815,151.85920964421126,0.0,0.047080135842764895,21.24038051503788,-9.085368969867277,-58.22939000323279
 2.111006308833754,-1.199437165717122,-3.4537259642184464,-5.012515264061987,151.82358211148002,0.0,0.04799078088980145,20.837335451911986,-9.31373085716265,-59.698244398436685
 2.1148123929426585,-1.2126549511624942,-3.4728043488183604,-5.01260194310443,151.78724630638058,0.0,0.04891698275489127,20.44279805667304,-9.546768820591497,-61.22774924590852
 2.1185992548089714,-1.2258778651141153,-3.4917867137563974,-5.0126900869824205,151.75019314700066,0.0,0.04985947943927529,20.056366637720657,-9.784660937735506,-62.82038414452443
 2.1223668571213237,-1.2391046843528755,-3.5106728742030118,-5.012779715283251,151.71241317084662,0.0,0.05081902674549107,19.67766925187573,-10.02759129597929,-64.47876875096802
 2.1261151618884386,-1.2523341859988697,-3.529462641901679,-5.012870848580855,151.6738965270435,0.0,0.05179640006127201,19.30636103700374,-10.275750291450787,-66.20566119614206
 2.1298572555243394,-1.265565147521215,-3.5357109708349324,-1.669741471273886,151.6346329679929,0.0,0.0527923956844224,18.942122005178728,-10.49240421829651,-57.89644726342648
 2.133612704987673,-1.2787963467481849,-3.523199914192111,3.331440554578983,151.59461184051528,0.0,0.05380783197448339,18.584655119987318,-10.65681428237807,-43.77906444668758
 2.1373880495062623,-1.2920265618776734,-3.5043729292372374,4.986825669067252,151.55382207648128,0.0,0.05484355101355312,18.23368438985427,-10.804249475288994,-39.05211622011464
 2.1411832618181665,-1.3052545714879913,-3.485446537160991,4.986912594291618,151.5122521828108,0.0,0.05590042007204979,17.88895322631037,-10.953245893543293,-39.25904692787408
 2.144998315890482,-1.3184791545490229,-3.4664208712004294,4.986997720065228,151.4698902309711,0.0,0.056979333224361786,17.550222921395036,-11.103892903410758,-39.4875163004031
 2.1488331869490964,-1.331699090433755,-3.447296058373141,4.987081060867899,151.42672384584185,0.0,0.0580812133077841,17.217271180283333,-11.256280711778048,-39.73740082471861
 2.152687851510114,-1.344913158930193,-3.428072219324075,4.987162629785375,151.38274019397403,0.0,0.059207012967779624,16.889891076656724,-11.410500491434187,-40.00861221901457
 2.1565622874130232,-1.3581201402536707,-3.408749468164248,4.9872424383944525,151.33792597116835,0.0,0.06035771710347156,16.56788970805,-11.56664452031435,-40.301100029278196
 2.160456473855721,-1.3713188150596056,-3.3893279123002498,4.987320496793247,151.2922673894825,0.0,0.06153434449075343,16.251087230648356,-11.72480628693216,-40.614841879081666
 2.164370391431473,-1.3845079644566682,-3.369807652254067,4.987396813646375,151.24575016341785,0.0,0.06273794955461123,15.939315949902607,-11.885080654953045,-40.949857762415114
 2.1683040221679386,-1.3976863700204352,-3.3501887814735607,4.987471395989132,151.19835949552524,0.0,0.06396962494497034,15.632419306198006,-12.047563960007965,-41.30619164342565
 2.1722573495683477,-1.4108528138075067,-3.330471386131444,4.9875442494534985,151.1500800611271,0.0,0.06523050343074709,15.330251146408285,-12.21235417868852,-41.68392900206165
 2.1762303586549745,-1.42400607837014,-3.3106555449138435,4.987615378052349,151.1008959923771,0.0,0.06652175993169597,15.032675037864186,-12.379551034904324,-42.08317991987507
 2.180223036015022,-1.437144946771401,-3.290741328797062,4.987684784162956,151.0507908614234,0.0,0.06784461458493336,14.739563429137316,-12.54925615955553,-42.50409170281243
 2.184235369849062,-1.4502682026008682,-3.270728800811948,4.987752468483717,150.99974766275147,0.0,0.06920033442848753,14.450797214476069,-12.72157322475978,-42.946841497169366
 2.1882673500221745,-1.4633746299909116,-3.2506180157940516,4.987818430260902,150.9477487946459,0.0,0.07059023666333479,14.166265014371444,-12.896608086604836,-43.41163754035648
 2.1923189681179434,-1.4764630136335721,-3.2304090201217663,4.987882666776858,150.89477603969442,0.0,0.07201569143814349,13.885862650627066,-13.074468940392801,-43.89872134634408
 2.196390217495481,-1.4895321387980733,-3.210101851438514,4.98794517361034,150.8408105443537,0.0,0.07347812455767085,13.60949270303067,-13.25526646401901,-44.40836383635163
 2.2004810933496546,-1.5025807913489884,-3.189696538359296,4.988005944595007,150.78583279745146,0.0,0.07497902080294327,13.337064011920857,-13.439113984880251,-44.94087022310297
 2.2045915927747113,-1.5156077577650953,-3.1691931001611797,4.988064971650552,150.72982260765215,0.0,0.07651992698894172,13.068491298279925,-13.62612763254198,-45.496575555205474
 2.2087217148315084,-1.5286118251589598,-3.1485915464565077,4.988122244660509,150.67275907978743,0.0,0.07810245585384716,12.803694699066778,-13.81642650749346,-46.075847719392215
 2.2128714606185627,-1.5415917812972664,-3.127891876846944,4.988177751548025,150.61462058999982,0.0,0.07972828951110494,12.542599447849877,-14.010132854160673,-46.67908749290433
 2.2170408333471663,-1.554546414621951,-3.107094080557829,4.988231478186604,150.55538475966208,0.0,0.08139918331060993,12.285135542258637,-14.207372234042317,-47.30672758721792
 2.2212298384208125,-1.5674745142721505,-3.0861981360521535,4.988283408185937,150.49502842797034,0.0,0.08311697039443937,12.031237366501767,-14.408273714311465,-47.95923536427824
 2.2254384835192074,-1.5803748701070355,-3.065204010622074,4.988333522844755,150.4335276232,0.0,0.08488356529055337,11.780843518731055,-14.612970049146025,-48.637110055354306
 2.229666778687163,-1.5932462727295453,-3.0441116599561906,4.9883818011886625,150.37085753247948,0.0,0.0867009696715386,11.533896377265902,-14.821597885474736,-49.340887530703505
 2.2339147364286824,-1.6060875135110908,-3.022921027682438,4.98842821966802,150.3069924700933,0.0,0.08857127637332567,11.290341981581316,-15.034297954984197,-50.0711359321063
 2.238182371806574,-1.6188973846172507,-3.001632044883933,4.988472752098709,150.2419058441297,0.0,0.09049667545229845,11.05012968710777,-15.251215298471191,-50.82846219963535
 2.242469702547961,-1.6316746790345267,-2.980244629585782,4.988515369643004,150.1755701214762,0.0,0.0924794590750835,10.813212036503222,-15.472499476923785,-51.613507751216176
 2.2467767491560764,-1.6444181905982085,-2.958758686212006,4.988556040533985,150.10795679103074,0.0,0.09452202794136945,10.57954449115591,-15.698304800795638,-52.42695155570911
 2.2511035350287667,-1.6571267140213983,-2.9371741050100284,4.988594729915653,150.03903632502133,0.0,0.09662689771685609,10.34908523018384,-15.928790570486424,-53.26951147399013
 2.2554500865841556,-1.6697990449252558,-2.9154907614398056,4.988631399837146,149.9687781383409,0.0,0.09879670529566033,10.121795023501916,-16.164121323567066,-54.14194450055174
 2.259816433393962,-1.6824339798705354,-2.8937085155268534,4.988666008854907,149.89715054580864,0.0,0.10103421678623772,9.897636976943577,-16.404467087079375,-55.04504657589916
 2.264202608325001,-1.6950303163904672,-2.871827211174717,4.9886985120656036,149.82412071717428,0.0,0.10334233439563881,9.676576456765249,-16.650003655250696,-55.979656997658616
 2.268608647689441,-1.7075868530250566,-2.8498466754360234,4.988728860684487,149.74965462979705,0.0,0.10572410521273705,9.458580878862104,-16.900912864784882,-56.946656346108
 2.2730345914044343,-1.7201023893568932,-2.8277667177374393,4.988757001989763,149.67371701887186,0.0,0.10818272965382363,9.243619598062674,-17.157382880392646,-57.94696727365979
 2.2774804831617943,-1.7325757260485213,-2.8055871290565477,4.9887828789744155,149.59627132495814,0.0,0.11072157113531658,9.031663746695449,-17.41960851509944,-58.981560734735474
 2.281946370608445,-1.7450056648814722,-2.78330768104649,4.988806430123651,149.5172796387822,0.0,0.11334416575588288,8.822686137668247,-17.687791535178253,-60.051450754757646
 2.286432305538428,-1.7573910087970532,-2.760928125104963,4.988827589082188,149.4367026430823,0.0,0.11605423323823483,8.616661125555078,-17.962140993473188,-61.15769902528907
 2.2909383440973246,-1.769730561938965,-2.738448191382742,4.9888462844678685,149.35449955126862,0.0,0.11885568807321284,8.4135645185447,-18.242873588239505,-62.30141866230501
 2.2954645470000186,-1.782023129697876,-2.7158675877287317,4.98886243932397,149.27062804285478,0.0,0.12175265244833049,8.213373424651927,-18.530214004312143,-63.483768237963126
 2.300010979762808,-1.7942675187580381,-2.6931859985650535,4.988875970918694,149.18504419526414,0.0,0.12474946855234877,8.016066213383256,-18.824395312974012,-64.70596267685082
 2.304577712950966,-1.8064625371460725,-2.670403083687697,4.988886790329233,149.09770241196856,0.0,0.12785071320541028,7.8216223822964395,-19.12565934924669,-65.96926596323284
 2.309164822442939,-1.818606994282036,-2.6475184769873854,4.9888948019130925,149.00855534659829,0.0,0.13106121278694918,7.630022481369698,-19.434257134317452,-67.27499869160779
 2.3137723897124998,-1.8306997010329085,-2.624531785083515,4.988899902933438,148.91755382285262,0.0,0.13438605957196317,7.441248022191648,-19.75044929823442,-68.62453555607416
 2.318400502130256,-1.842739469768631,-2.6014425858652137,4.988901982959026,148.82464674988606,0.0,0.13783062897858256,7.255281408861521,-20.07450653318661,-70.01930932120656
 2.323049253286084,-1.854725114420842,-2.57825042693123,4.988900923403346,148.72978103291044,0.0,0.14140059848952952,7.072105851617371,-20.406710059471244,-71.46081068851093
 2.3277187433341773,-1.8666554505444717,-2.554954823921444,4.988896596813102,148.63290147869247,0.0,0.14510196764295105,6.891705303822454,-20.747352113431052,-72.95058998977612
 2.3324090793625696,-1.8785292953823591,-2.531555258730206,4.988888866297289,148.5339506956224,0.0,0.14894107967456077,6.71406439502802,-21.096736453658195,-74.49025786472784
 2.337120375789168,-1.8903454679330782,-2.5080511775927894,4.988877584675004,148.4328689879812,0.0,0.152924644962273,6.539168361297834,-21.45517889099402,-76.08148689438694
 2.341852754786533,-1.9021027890221498,-2.484441989032838,4.988862593865615,148.32959424400826,0.0,0.15705976614781564,6.367002985722374,-21.82300784245506,-77.72601299807579
 2.346606346737852,-1.913800081376854,-2.460727061661127,4.988843723772404,148.2240618173941,0.0,0.16135396532080937,6.19755453801068,-22.200564898060122,-79.4256342302014
 2.351381290726809,-1.9254361697048672,-2.4369057218104597,4.988820791565387,148.11620440171941,0.0,0.16581521271978764,6.030809740538749,-22.5882054164659,-81.18221267145655
 2.356177735064321,-1.937009880776945,-2.412977250994292,4.988793600506551,148.00595189736117,0.0,0.17045195927482928,5.8667556785759425,-22.9862991416301,-82.99767435030132
 2.360995837855409,-1.9485200435139043,-2.3889408831727645,4.98876193882508,147.89323127032827,0.0,0.17527316978560514,5.7053797864396705,-23.39523084510053,-84.8740097921557
 2.3658357676098207,-1.9599654890781877,-2.3647958018090196,4.988725578452057,147.77796640253393,0.0,0.18028836030175752,5.546669781267358,-23.81540097545261,-86.81327037217501
 2.3706977039003974,-1.9713450509702792,-2.3405411366965825,4.988684273681159,147.6600779328034,0.0,0.18550763786027213,5.390613623969591,-24.247226348689914,-88.81757131912745
 2.3755818380736042,-1.9826575651302993,-2.3161759605371155,4.988637759610917,147.53948308805343,0.0,0.19094174380320275,5.237199472896123,-24.691140839563268,-90.8890859936927
 2.3804883740171254,-1.9939018700450977,-2.2916992852452847,4.9885857504314846,147.41609550385638,0.0,0.19660210036544623,5.086415649381103,-25.14759610799427,-93.03004679578665
 2.385417528989955,-2.0050768068612146,-2.2671100579543797,4.988527937637844,147.28982503369912,0.0,0.20250086166377024,4.938250592041365,-25.61706232677094,-95.24273863664098
 2.390369534521027,-2.0161812195040825,-2.242407156694657,4.98846398791766,147.16057754604162,0.0,0.208650968582544,4.7926928247370775,-26.100028937065787,-97.52949734494155
 2.3953446373831273,-2.0272139548039,-2.217589385711751,4.988393540958721,147.02825470836564,0.0,0.21506620863156914,4.649730919435625,-26.597005397416375,-99.89270053821332
 2.4003431006495686,-2.038173862628608,-2.192655470390421,4.98831620684927,146.8927537571486,0.0,0.22176128098187373,4.5093534613995025,-27.108521958493718,-102.33476446882501
 2.4053652048420284,-2.0490597960244608,-2.167604051743135,4.988231563354858,146.75396725277213,0.0,0.22875186700347155,4.371549019902967,-27.635130426968217,-104.8581328251064
 2.410411249178918,-2.0598706113647034,-2.1424336804197917,4.988139152748944,146.61178281823018,0.0,0.2360547073998733,4.236306113167293,-28.17740492340186,-107.46526590528548
 2.4154815529347986,-2.0706051685069347,-2.1171428101878047,4.988038478494171,146.46608286041203,0.0,0.24368768578478853,4.103613183323283,-28.735942624572676,-110.15862718737453
 2.420576456922647,-2.0812623309597282,-2.091729790828531,4.987929001191185,146.31674427248794,0.0,0.2516699201340273,3.9734585661546213,-29.31136450858671,-112.9406727558451
 2.4256963251122556,-2.0918409660592094,-2.066192860384871,4.987810134544035,146.16363811622077,0.0,0.26002186244342107,3.8458304644194796,-29.904316009134035,-115.81382148680558
 2.4308415463997344,-2.102339945156259,-2.0405301366921256,4.987681240299327,146.00662928227857,0.0,0.2687654075979358,3.720716921635864,-30.515467687330855,-118.78044578648708
 2.436012536545033,-2.1127581438151406,-2.0147396081102014,4.987541623023733,145.8455761271123,0.0,0.27792401240825504,3.598105796382413,-31.14551577953734,-121.84283367456635
 2.4412097402966344,-2.1230944420243647,-1.9888191233679222,4.987390524047285,145.68033008435307,0.0,0.28752282538377216,3.477984743177333,-31.795182689986508,-125.00316352788788
 2.4464336337251344,-2.1333477244207093,-1.962766380417652,4.987227114575872,145.51073524877097,0.0,0.2975888296132783,3.3603411838391812,-32.46521735241517,-128.26346318115026
 2.4516847267904254,-2.143516880527365,-1.936578914183261,4.987050488114194,145.33662793052306,0.0,0.3081509985308144,3.245162289811637,-33.15639545578322,-131.62556724364188
 2.456963566170632,-2.1536008050072732,-1.9102540830694876,4.986859651854408,145.15783617729275,0.0,0.31924046718614996,3.132434959810084,-33.86951948201186,-135.09106355888125
 2.462270738384994,-2.163598397932822,-1.883789054083045,4.986653516692741,144.9741792616728,0.0,0.33089072004001896,3.0221458005200534,-34.60541851703095,-138.66123149869296
 2.467606873247556,-2.173508565073162,-1.8571807863907235,4.986430886333765,144.78546713091845,0.0,0.34313779747141676,2.9142811062173926,-35.364947778645906,-142.33696883183532
 2.4729726476940206,-2.183330218200496,-1.8304260131181989,4.986190444540919,144.59149981581095,0.0,0.3560205224747796,2.80882684247743,-36.1489878195113,-146.11871011125922
 2.478368790030576,-2.1930622754168767,-1.803521221160565,4.985930740812993,144.3920667953983,0.0,0.3695807505899183,2.7057686267583407,-36.95844326818944,-150.00631899470145
 2.483796084661062,-2.202703661503112,-1.776462628742988,4.985650173769098,144.18694631359295,0.0,0.38386364514820714,2.6050917106617555,-37.794241103694894,-153.9989796777744
 2.489255377357841,-2.212253308291588,-1.749246160424845,4.985346972548528,143.9759046436894,0.0,0.3989179799990396,2.5067809678631368,-38.65732827039407,-158.0950527178026
 2.494747581152356,-2.221710155064951,-1.7218674191966035,4.985019174923015,143.7586952961944,0.0,0.4147964750396453,2.4108208728254557,-39.54866855303806,-162.29191705052648
 2.500273682934032,-2.2310731489827944,-1.6943216552561524,4.984664602412764,143.5350581650589,0.0,0.43155616532084945,2.31719549008535,-40.46923852851124,-166.5857799662102
 2.505834750861327,-2.240341245538678,-1.666603730983712,4.9842808314558,143.30471860688237,0.0,0.44925880990587663,2.225888458836251,-41.420022410798865,-170.97145633142625
 2.5114319427069334,-2.2495134090500675,-1.6387080815514297,4.983865159844142,143.06738644717194,0.0,0.46797134444003374,2.13688297773143,-42.402005551537165,-175.44210879766214
 2.517066515281063,-2.2585886131839854,-1.6106286705021022,4.98341456781486,142.82275490712806,0.0,0.4877663816823822,2.0501617937481553,-43.41616632414694,-179.98894490527397
 2.522739835103359,-2.2675658415215008,-1.5823589395110509,4.98292567254043,142.5704994438865,0.0,0.5087227671854101,1.965707187694114,-44.46346603803162,-184.600859230396
 2.5284533905263435,-2.2764440881644306,-1.5538917513978434,4.982394674722217,142.31027649630448,0.0,0.5309261951676671,1.8835009632255926,-45.5448365014932,-189.2640192324851
 2.534208805552976,-2.2852223583880216,-1.5252193252738226,4.981817295771594,142.04172212780412,0.0,0.5544698928465912,1.803524434602036,-46.66116470448393,-193.961373389248
 2.5400078556396997,-2.29389966934373,-1.4963331624904124,4.981188703567069,141.76445055683013,0.0,0.5794553807758887,1.725758415878378,-47.81327404099432,-198.67207892339607
 2.5458524858367984,-2.302475050816661,-1.4672239617808875,4.980503424147507,141.4780525646304,0.0,0.6059933188172066,1.6501832098608376,-49.00190132506972,-203.37082826309108
 2.551744831693168,-2.310947546042689,-1.4378815216472158,4.979755236525026,141.1820937690481,0.0,0.6342044476008342,1.5767785984203568,-50.22766870725712,-208.02705952204334
 2.5576872434470657,-2.319316212590819,-1.408294627621544,4.9789370462696265,140.87611275195405,0.0,0.6642206376805366,1.5055238324000402,-51.4910493863541,-212.6040287040364
 2.563682314143644,-2.3275801233169466,-1.3784509214953293,4.978040733239215,140.5596190268252,0.0,0.6961860590073738,1.4363976225347084,-52.792325753471125,-217.0577184118558
 2.5697329124717765,-2.3357383673958036,-1.3483367489335645,4.977056966704908,140.2320908314925,0.0,0.7302584858991669,1.3693781302228902,-54.131538332307365,-221.33556157736015
 2.5758422213073136,-2.3437900514386567,-1.3179369810243902,4.975974979746297,139.89297273003353,0.0,0.7666107529543243,1.304442960324066,-55.50842338930234,-225.37493095550548
 2.5820137832014995,-2.3517343007051283,-1.287234804200107,4.974782291854762,139.54167300605454,0.0,0.8054323825420374,1.2415691517689973,-56.92233667945707,-229.10137083558624
 2.588251554381746,-2.359570260418433,-1.2562114715139907,4.9734643656632,139.17756082804576,0.0,0.8469314016921743,1.1807331715437563,-58.37216010132595,-232.4265158138789
 2.594559969264801,-2.3672970971943785,-1.2248460063556998,4.972004178504374,138.79996316599787,0.0,0.891336374152965,1.1219109070358515,-59.85618717978255,-235.24563713187658
 2.6009440180589065,-2.3749140005956377,-1.1931148471628912,4.970381683502849,138.40816143658432,0.0,0.9388986717429016,1.0650776597049332,-61.371982271709435,-237.43475979170526
 2.607409340808161,-2.3824201848240905,-1.160991418304429,4.9685731253195184,138.0013878522667,0.0,0.9898950135511995,1.0102081395607292,-62.9162069851097,-238.84727387791528
 2.6139623422916562,-2.3898148905655408,-1.1284456077226035,4.966550162363845,137.57882144832334,0.0,1.0446303053099006,0.9572764593530909,-64.48440535343094,-239.30993641172054
 2.6206103336541817,-2.3970973870027175,-1.095443125607558,4.964278729524306,137.13958375931253,0.0,1.103440812073857,0.9062561299690868,-66.07073701792177,-238.61818976375184
 2.627361708699312,-2.404266974014341,-1.0619447095883765,4.961717545723039,136.68273411530276,0.0,1.1666977018276283,0.8571200564066451,-67.66764414002681,-236.53064915372653
 2.6342261657037027,-2.4113229845801425,-1.0279051294645292,4.958816130988451,136.20726452656453,0.0,1.2348110007736894,0.809840533792973,-69.26543329415921,-232.76264285878722
 2.641214989859706,-2.41826478741399,-0.9932719265635929,4.955512133065502,135.7120941237508,0.0,1.3082340008293645,0.7643892448644835,-70.85174726973068,-226.97866481714607
 2.648341417739916,-2.4250917898499647,-0.9579837964730513,4.951727665488478,135.19606312050377,0.0,1.3874681647007903,0.7207372575756732,-72.41089251462029,-218.7835576389468
 2.6556211146847,-2.431803441009116,-0.9219684844105529,4.947364201514044,134.65792626483096,0.0,1.473068571184817,0.6788550238334669,-73.92297505713243,-207.7122926930976
 2.663072810749452,-2.43839923527793,-0.885140001886746,4.942295311534798,134.09634574685242,0.0,1.5656499434687332,0.6387123789526522,-75.36277823177724,-193.21818309999765
 2.6707191643269512,-2.4448787161332057,-0.8473948777810733,4.93635609746654,133.50988353285064,0.0,1.6658932973271434,0.6002785422118322,-76.69828605985006,-174.65943923948282
 2.678587961165494,-2.4512414803521287,-0.8086070017409932,4.929327422724972,132.896993099936,0.0,1.7745532380382427,0.5635221184490884,-77.88870973420114,-151.28407795715208
 2.686713822318932,-2.457487182650875,-0.7686203567610241,4.920911670149658,132.25601055271056,0.0,1.8924659204619743,0.5284111006637772,-78.88179912528429,-122.21343342335692
 2.6951407115881456,-2.463615540800082,-0.7272384807044131,4.910694176057884,131.58514511359672,0.0,2.020557660851669,0.49491287448757987,-79.61009308200582,-86.42500612678946
 2.703925751658015,-2.469626341271112,-0.6842086573567346,4.898079349149743,130.88246899456962,0.0,2.1598541601554055,0.4629942236137129,-79.98553375267343,-42.73636405544543
