# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 4.083351635182417,-0.6070339415075595,-0.8501591238248378,-0.6017461196732284,-87.20937640084759,0.0,0.01674225892371105,59.72909656675781,-0.7784205978251716,-3.8156791274985573
 4.09438223133807,-0.61648491847785,-0.8567965717290164,-0.6017306599314776,-87.21843318369596,0.0,0.01748304852573154,57.1982625643463,-0.8210601422242149,-3.8655702554383105
 4.10535009513702,-0.625954529413752,-0.8633961097154045,-0.6017158953979599,-87.22790960691643,0.0,0.018219923468455874,54.88497258132278,-0.8640172228755627,-3.9166314825554225
 4.116256092928874,-0.6354422923656661,-0.869958268192647,-0.6017017977157475,-87.2378046423931,0.0,0.01895326356281499,52.76136200426885,-0.9073021712949478,-3.9689122669469037
 4.127101057425001,-0.6449477254214583,-0.8764835568790467,-0.601688340125975,-87.24811739728342,0.0,0.019683447356759632,50.804108745543644,-0.9509256479352961,-4.022463757804657
 4.137885789288769,-0.6544703467080614,-0.8829724657870077,-0.6016754973538903,-87.25884711219523,0.0,0.02041084381088705,48.99356485529543,-0.994898625885446,-4.077336229181484
 4.148611058631825,-0.6640096743930837,-0.8894254661490549,-0.6016632455225741,-87.26999315957211,0.0,0.021135814279458383,47.31305767442737,-1.0392323978416749,-4.13358122189536
 4.159277606423036,-0.6735652266864225,-0.8958430112893383,-0.6016515620519829,-87.28155504218344,0.0,0.021858718451270836,45.74833617209894,-1.083938574847126,-4.191250803966224
 4.169886145816159,-0.6831365218418859,-0.9022255374446362,-0.6016404255834781,-87.2935323917079,0.0,0.022579906446931617,44.28716311780335,-1.1290290850222762,-4.25039758106362
 4.180437363401857,-0.692723078158821,-0.90857346453829,-0.6016298159046862,-87.30592496742669,0.0,0.023299726123572877,42.91895942022583,-1.1745161748543864,-4.311074950607287
 4.190931920389165,-0.7023244139837537,-0.9148871969101902,-0.6016197138703165,-87.318732655054,0.0,0.024018519152336174,41.634540150354546,-1.2204124140533128,-4.373337460021586
 4.201370453721172,-0.7119400477120389,-0.9211671240059824,-0.601610101347927,-87.33195546564404,0.0,0.024736624839793383,40.42588697837699,-1.2667306957273028,-4.4372403862493215
 4.211753577129265,-0.7215694977895197,-0.9274136210280003,-0.6016009611470694,-87.34559353463457,0.0,0.025454375325868327,39.28597685851428,-1.3134842430850855,-4.502840380509943
 4.222081882129989,-0.731212282714204,-0.9336270495506536,-0.6015922769726799,-87.35964712094476,0.0,0.02617210293129992,38.2086224643444,-1.3606866091971448,-4.570194829524798
 4.2323559389682135,-0.7408679210379518,-0.9398077581023475,-0.6015840333585385,-87.37411660618656,0.0,0.026890134180496905,37.1883603587701,-1.40835168323781,-4.6393625021936655
 4.242576297510086,-0.750535931368178,-0.9459560827163718,-0.6015762156322605,-87.389002494059,0.0,0.027608795464004864,36.220341496019124,-1.4564937043514912,-4.710404328424159
 4.252743488088926,-0.7602158323695728,-0.9520723474525744,-0.6015688098668329,-87.40430540965887,0.0,0.028328408046099502,35.30025401966379,-1.5051272503643047,-4.783380977831323
 4.2628580223070385,-0.769907142765839,-0.9581568648916671,-0.6015618028358458,-87.42002609906956,0.0,0.02904929337238399,34.424245270993765,-1.5542672625044316,-4.858356408753805
 4.272920393796159,-0.7796093813414483,-0.9642099366038404,-0.6015551819685697,-87.4361654289278,0.0,0.029771769378710847,33.58886693227842,-1.6039290415485987,-4.935395110174694
 4.282931078939091,-0.7893220669434153,-0.9702318535934402,-0.601548935324545,-87.45272438614873,0.0,0.030496154855355086,32.79101922006411,-1.654128262402338,-5.014563952117012
 4.292890537554882,-0.7990447184830962,-0.976222896721074,-0.60154305156055,-87.46970407765923,0.0,0.031222764459285186,32.0279135213671,-1.7048809745105151,-5.095930819744431
 4.3027992135497355,-0.8087768549380064,-0.9821833371042564,-0.6015375198743149,-87.48710573031941,0.0,0.03195191533599039,31.297028346642104,-1.7562036208688594,-5.179566511711565
 4.3126575355356955,-0.8185179953536623,-0.9881134364984969,-0.6015323300137541,-87.50493069089026,0.0,0.03268392313873633,30.596082231475453,-1.8081130436043398,-5.265543447394732
 4.322465917419005,-0.8282676588454497,-0.9940134476592954,-0.6015274722162218,-87.52318042601266,0.0,0.03341910088894359,29.923007304210298,-1.8606264865607804,-5.353935397417651
 4.332224758959901,-0.8380253646005142,-0.9998836146865426,-0.6015229371895386,-87.54185652245411,0.0,0.03415776632210117,29.275918998045487,-1.9137616245924451,-5.44482024930848
 4.341934446305506,-0.8477906318796832,-1.0057241733524938,-0.6015187161093598,-87.5609606872357,0.0,0.034900234146350254,28.653102893425043,-1.9675365541253627,-5.538276117331705
 4.351595352497336,-0.8575629800194114,-1.011535351413726,-0.60151480056253,-87.58049474800043,0.0,0.03564682105388413,28.052992396948635,-2.0219698211367514,-5.634385215065992
 4.361207837954889,-0.8673419284337606,-1.0173173689085557,-0.6015111825513155,-87.60046065341665,0.0,0.03639784559701916,27.474153582372907,-2.0770804288225584,-5.733231839899039
 4.370772250936622,-0.8771269966164073,-1.0230704384403404,-0.6015078544571477,-87.62086047358936,0.0,0.037153626505846644,26.915272990716964,-2.1328878428475964,-5.834902166146574
 4.380288927979604,-0.886917704142683,-1.0287947654477296,-0.6015048090353137,-87.64169640074412,0.0,0.03791448475069096,26.375144132264012,-2.189412024875544,-5.939487257228651
 4.389758194318989,-0.896713570671651,-1.034490548462449,-0.601502039395467,-87.66297074975982,0.0,0.03868074421711051,25.852656670386597,-2.2466734225450415,-6.047078582142037
 4.399180364288438,-0.9065141159482134,-1.0401579793551001,-0.6014995389626397,-87.68468595902982,0.0,0.0394527297006333,25.34678861483057,-2.3046930102526075,-6.157773410551102
 4.408555741702489,-0.9163188598052585,-1.0457972435701497,-0.6014973014950318,-87.70684459119379,0.0,0.040230769189857934,24.85659658359446,-2.363492282536406,-6.271669895194921
 4.417884620221869,-0.9261273221658461,-1.0514085203501857,-0.6014953210484241,-87.72944933412249,0.0,0.04101519445954415,24.381208310163263,-2.4230932884082486,-6.388871475604324
 4.427167283702624,-0.9359390230454284,-1.0569919829502354,-0.6014935919659106,-87.75250300187983,0.0,0.04180633915226037,23.919817431465592,-2.483518637203077,-6.509483934229399
 4.436404006529944,-0.9457534825541166,-1.062547798842638,-0.6014921088646139,-87.77600853583321,0.0,0.04260454123553703,23.471676281445,-2.544791523230505,-6.633617482403957
 4.445595053937463,-0.9555702208989876,-1.068076129913103,-0.601490866638583,-87.7999690058514,0.0,0.04341014283124906,23.036090986554964,-2.6069357447311954,-6.761386243079342
 4.45474068231279,-0.965388758386435,-1.073577132647958,-0.6014898604119437,-87.82438761154097,0.0,0.044223490082385644,22.612417024008316,-2.6699757181754373,-6.892907830620971
 4.463841139489972,-0.9752086154245656,-1.0790509583137058,-0.6014890855673581,-87.84926768365236,0.0,0.0450449333785408,22.200055033856383,-2.733936507471222,-7.0283050675914955
 4.472896665029556,-0.9850293125256455,-1.0844977531287467,-0.6014885377144633,-87.87461268550074,0.0,0.04587482853386567,21.798446598264253,-2.7988438371226567,-7.167704333415191
 4.481907490486879,-0.9948503703085924,-1.0899176584278105,-0.6014882126763726,-87.90042621453135,0.0,0.046713536289069046,21.407071256859645,-2.8647241202132268,-7.311237289257655
 4.490873839669152,-1.0046713095015194,-1.0953108108196863,-0.6014881065014515,-87.92671200398658,0.0,0.047561422809470136,21.025443330532287,-2.9316044825924683,-7.459040577125132
 4.499795928881922,-1.0144916509443362,-1.1006773423381928,-0.6014882154310925,-87.9534739245914,0.0,0.04841886045337121,20.653108946317097,-2.9995127785226177,-7.611254977471857
 4.508673967165416,-1.0243109155913979,-1.1060173805870979,-0.601488535911524,-87.9807159864658,0.0,0.0492862272911408,20.28964388150176,-3.06847763036138,-7.7680282103518055
 4.517508156521252,-1.0341286245142147,-1.111331048878893,-0.6014890645607871,-88.00844234100927,0.0,0.05016390932514643,19.93465049779752,-3.13852844065971,-7.929511976336234
 4.52629869213001,-1.043944298904221,-1.1166184663682486,-0.6014897981970602,-88.03665728296923,0.0,0.05105229848226538,19.587756667750842,-3.2096954287797486,-8.095864835487331
 4.535045762560063,-1.0537574600756014,-1.121879748179914,-0.60149073381055,-88.06536525258223,0.0,0.05195179421875117,19.24861335470616,-3.282009655984204,-8.26725105081982
 4.543749549968126,-1.0635676294681837,-1.1271150055313262,-0.6014918685355645,-88.09457083782758,0.0,0.05286280443417398,18.916892713197306,-3.3555030558648347,-8.443841334239032
 4.5524395355275455,-1.0733743286503947,-1.1285058088020872,-0.16004667225867644,-88.12427877678853,0.0,0.05378574412919077,18.592287160665624,-3.4186407742351776,-7.2655723002790955
 4.561155643419838,-1.0831770793222828,-1.124670643482724,0.44000893136660585,-88.15449396011928,0.0,0.0547210385233416,18.274506971819328,-3.4665912473921594,-5.50136296492967
 4.5699086022168505,-1.0929754033186114,-1.1194299234759484,0.5987369674999463,-88.18522143366263,0.0,0.05566911953926671,17.963280329853987,-3.5105241845597117,-5.019209867929833
 4.5786985041973765,-1.102768822612025,-1.1141670652426554,0.5987391264376668,-88.21646640107484,0.0,0.05663043099038332,17.658350510696533,-3.5546434398724682,-5.019311411037579
 4.587525445744549,-1.1125568593162871,-1.1088820121843475,0.5987411415453321,-88.2482342267505,0.0,0.057605425605982856,17.35947594311569,-3.5989618267975487,-5.020808927785052
 4.596389527466599,-1.1223390356895986,-1.1035747052036013,0.5987430110830421,-88.28053043869484,0.0,0.05859456640041299,17.066428876124455,-3.643492124402239,-5.023678594244044
 4.605290854322515,-1.1321148741379925,-1.098245082630211,0.5987447331908925,-88.31336073159848,0.0,0.059598326948280086,16.778994498751754,-3.6882470933886338,-5.027898616783182
 4.614229535752844,-1.1418838972188137,-1.0928930801443353,0.5987463058831483,-88.34673097009366,0.0,0.06061719362845343,16.49696959132408,-3.7332394889872114,-5.0334488312692525
 4.623205685815872,-1.1516456276442835,-1.0875186306963274,0.598747727062224,-88.38064719198748,0.0,0.06165166333905607,16.2201625364178,-3.778482050285848,-5.040308036402273
 4.63221942332945,-1.161399588285151,-1.0821216644233491,0.5987489945040836,-88.41511561184447,0.0,0.06270224549570887,15.94839215237414,-3.823987530707337,-5.048458572589204
 4.641270872018724,-1.171145302174438,-1.0767021085624968,0.5987501058559057,-88.4501426244966,0.0,0.06376946318321323,15.681486876045108,-3.8697686806371054,-5.057880953798907
 4.650360160670081,-1.1808822925112752,-1.0712598873602992,0.5987510586304843,-88.48573480885966,0.0,0.06485385307951233,15.419284321842479,-3.9158382716481426,-5.068558473402929
 4.659487423291587,-1.190610082664841,-1.065794921978449,0.5987518501957939,-88.5218989318207,0.0,0.06595596518741664,15.1616309026554,-3.9622090938676764,-5.080474194997786
 4.668652799280269,-1.2003281961783951,-1.0603071303953842,0.5987524777861313,-88.55864195225257,0.0,0.06707636532946527,14.908380844552417,-4.008893958875716,-5.093611551308895
 4.677856433596553,-1.210036156773423,-1.0547964273039172,0.5987529384687723,-88.5959710253189,0.0,0.06821563368713246,14.659396181620904,-4.055905719797955,-5.107956194984981
 4.687098476946244,-1.2197334883538837,-1.0492627240041041,0.5987532291761136,-88.63389350675888,0.0,0.06937436700678412,14.414545935996937,-4.103257256550824,-5.123492171723436
 4.696379085970417,-1.2294197150105723,-1.0437059282919638,0.5987533466464324,-88.67241695750945,0.0,0.07055317936511998,14.173705692622253,-4.150961499428199,-5.140206074097438
 4.705698423443627,-1.2390943610255967,-1.0381259443426984,0.5987532874848733,-88.71154914835535,0.0,0.07175270141283115,13.936757506124716,-4.199031418099064,-5.158083266010243
 4.715056658480874,-1.248756950876977,-1.032522672589565,0.5987530480727632,-88.75129806493311,0.0,0.07297358203814412,13.703589327399177,-4.247480045067726,-5.177111578820707
 4.724453966753772,-1.2584070092433641,-1.0268960095965356,0.5987526246485962,-88.79167191270113,0.0,0.0742164903590673,13.474094438606478,-4.296320456407463,-5.197276701094842
 4.733890530716409,-1.2680440610088946,-1.0212458479258706,0.5987520132365864,-88.83267912235641,0.0,0.07548211328180357,13.24817173926514,-4.345565803150418,-5.218567577980035
 4.743366539841414,-1.2776676312681676,-1.0155720759996134,0.5987512096506037,-88.87432835517089,0.0,0.07677116039953484,13.025724696562735,-4.395229285352834,-5.240970280554548
 4.7528821908667815,-1.287277245331372,-1.0098745779544782,0.5987502095176427,-88.91662850883773,0.0,0.07808436134401794,12.806661702645918,-4.445324187915689,-5.2644745408706575
 4.762437688054018,-1.296872428729546,-1.0041532334906873,0.5987490082079238,-88.95958872326634,0.0,0.07942246873110008,12.590895447806977,-4.495863855834124,-5.28906732199632
 4.772033243458251,-1.3064527072199899,-0.9984079177132446,0.5987476008848096,-89.00321838673878,0.0,0.08078625858892206,12.378342770996039,-4.546861711952148,-5.314737289257646
 4.781669077210953,-1.3160176067918308,-0.9926385009661906,0.5987459824570509,-89.04752714231233,0.0,0.08217653138506519,12.168924425809248,-4.598331261282879,-5.341473364077346
 4.791345417815954,-1.325566653671745,-0.9868448486588683,0.598744147588985,-89.09252489436099,0.0,0.08359411245830843,11.962564953348098,-4.650286082880952,-5.369263414644506
 4.801062502459537,-1.3350993743298452,-0.9810268210842739,0.5987420906575247,-89.13822181547623,0.0,0.0850398541736728,11.759192318906711,-4.702739843416719,-5.398096492903491
 4.810820577335365,-1.3446152954857384,-0.9751842732284743,0.5987398057656134,-89.18462835351447,0.0,0.08651463630214042,11.558737836077102,-4.755706287230111,-5.427960380238207
 4.820619897985125,-1.3541139441147592,-0.9693170545707925,0.5987372867347822,-89.23175523902341,0.0,0.0880193673548846,11.361135964180564,-4.809199248939658,-5.4588438955565355
 4.830460729655773,-1.3635948474543864,-0.9634250088746651,0.5987345270524287,-89.279613492867,0.0,0.08955498606895868,11.166324108743483,-4.863232645911052,-5.4907348057342755
 4.840343347674345,-1.3730575330108494,-0.9575079739679161,0.5987315198896216,-89.32821443416512,0.0,0.0911224621340323,10.974242536698547,-4.9178204810457515,-5.523620869703492
 4.850268037841403,-1.3825015285659317,-0.9515657815122102,0.5987282580800127,-89.37756968856625,0.0,0.09272279782772919,10.784834187789633,-4.972976845661105,-5.557489824562286
 4.8602350968441606,-1.391926362183976,-0.9455982567612824,0.5987247340741977,-89.42769119671883,0.0,0.0943570297870519,10.5980444939485,-5.028715906940677,-5.592327813465561
 4.870244832690538,-1.4013315622191027,-0.9396052183065197,0.59872093996678,-89.47859122326113,0.0,0.09602623021171669,10.413821283988971,-5.085051925793257,-5.628122431718688
 4.880297565165371,-1.41071665732265,-0.9335864778101514,0.5987168674224745,-89.53028236593327,0.0,0.09773150789180507,10.232114714806846,-5.141999232701202,-5.664858490018645
 4.890393626310137,-1.4200811764508343,-0.9275418397242894,0.5987125076987232,-89.58277756520175,0.0,0.09947401112289186,10.052877014927882,-5.199572240675495,-5.702521720972876
 4.9005333609276684,-1.4294246488726547,-0.9214711009956188,0.5987078516013775,-89.63609011419675,0.0,0.1012549273116172,9.876062593205456,-5.257785435806119,-5.7410965204129845
 4.910717127113415,-1.4387466041780388,-0.9153740507545994,0.5987028894627674,-89.69023366894795,0.0,0.10307548719750445,9.701627682669939,-5.316653364153054,-5.78056558577821
 4.920945296814908,-1.4480465722862441,-0.9092504699884494,0.5986976110941341,-89.74522225920732,0.0,0.10493696477132108,9.529530439337584,-5.3761906444844465,-5.820912447580429
 4.931218256421269,-1.4573240834545205,-0.9031001311960816,0.5986920058129833,-89.80107029946772,0.0,0.10684068055960198,9.359730720192685,-5.436411939731017,-5.8621173988928
 4.941536407384666,-1.4665786682870552,-0.8969227980251335,0.5986860623441589,-89.85779260058646,0.0,0.10878800221851632,9.192190127651727,-5.497331965772893,-5.904161148445404
 4.951900166875824,-1.4758098577441936,-0.8907182248887832,0.5986797688275162,-89.91540438174304,0.0,0.11078034823362722,9.026871786781868,-5.558965470564898,-5.947021912713195
 4.962309968475845,-1.485017183151964,-0.8844861565614266,0.5986731127847219,-89.9739212829253,0.0,0.11281918944460755,8.86374033462618,-5.621327228958793,-5.990676939871999
 4.972766262906739,-1.4942001762119033,-0.8782263277521479,0.5986660810529141,-90.03335937789868,0.0,0.1149060510620621,8.702761871608383,-5.684432029548283,-6.03510172810774
 4.983269518803297,-1.5033583690112096,-0.8719384626539509,0.5986586597644707,-90.093735187663,0.0,0.11704251576841515,8.54390384070895,-5.748294658239918,-6.080269710705526
 4.99382022352914,-1.5124912940332251,-0.8656222744672027,0.5986508343160807,-90.15506569443522,0.0,0.11923022614578663,8.387134976807541,-5.812929881548412,-6.1261522322939115
 5.004418884039964,-1.521598484168262,-0.8592774648961988,0.598642589270961,-90.21736835624347,0.0,0.12147088694068355,8.232425276422969,-5.878352433743783,-6.172718913730166
 5.015066027797333,-1.5306794727247937,-0.8529037236157601,0.5986339083688857,-90.28066112202823,0.0,0.12376626898963519,8.079745864228524,-5.944576989578141,-6.219936289347758
 5.025762203736546,-1.5397337934410176,-0.84650072770676,0.5986247744416566,-90.34496244737143,0.0,0.12611821082798128,7.929069033210029,-6.011618143588633,-6.267768442804767
 5.0365079832925,-1.5487609804968088,-0.8400681410582065,0.5986151693377711,-90.41029131094291,0.0,0.1285286231622412,7.780368103202225,-6.07949039260585,-6.316177310711179
 5.047303961487714,-1.5577605685260763,-0.833605613732882,0.5986050738959356,-90.47666723145126,0.0,0.1309994920786576,7.633617383795336,-6.148208092692145,-6.365120310891705
 5.058150758087122,-1.566732092629549,-0.8271127812944787,0.5985944678594806,-90.54411028539243,0.0,0.13353288137180322,7.4887921965500235,-6.217785437670228,-6.414552383315979
 5.069049018824577,-1.5756750883879953,-0.8205892640934304,0.5985833297811046,-90.61264112553965,0.0,0.13613093792995576,7.345868729080055,-6.288236425808191,-6.464424905511706
 5.079999416706462,-1.5845890918759011,-0.8140346665076363,0.5985716369847532,-90.68228100012162,0.0,0.1387958940268205,7.2048240836775985,-6.359574814827466,-6.514684652444585
 5.09100265339833,-1.593473639675632,-0.8074485761355102,0.5985593654450416,-90.75305177279218,0.0,0.1415300729184143,7.065636153359823,-6.431814079111929,-6.5652740468494475
 5.102059460700959,-1.6023282688920846,-0.8008305629371673,0.5985464897058534,-90.82497594350305,0.0,0.14433589239062605,6.928283626733896,-6.504967369176106,-6.616131407732897
 5.113170602122854,-1.6111525171678616,-0.7941801783198105,0.5985329827817749,-90.89807667019876,0.0,0.14721586943747345,6.792745943906048,-6.579047455167055,-6.667189551288765
 5.12433687455685,-1.6199459226989874,-0.7874969541630351,0.5985188160400441,-90.97237779136256,0.0,0.15017262519158936,6.659003255248457,-6.654066663964717,-6.718375289615031
 5.13555911006921,-1.6287080242511889,-0.7807804017791343,0.5985039590821757,-91.04790384965793,0.0,0.15320889010557823,6.5270363835341865,-6.7300368284167735,-6.7696105974941085
 5.146838177810414,-1.637438361176761,-0.7740300108030543,0.5984883796220376,-91.12468011639534,0.0,0.1563275089814636,6.396826806205772,-6.806969201625321,-6.820809571655272
 5.158174986057697,-1.64613647343205,-0.7672452480065106,0.5984720433257364,-91.20273261718825,0.0,0.1595314474698721,6.268356589623826,-6.884874392368808,-6.8718804309101
 5.169570484400461,-1.6548019015955797,-0.7604255560294951,0.5984549136761341,-91.28208815864818,0.0,0.1628237969344673,6.141608406309774,-6.963762274628548,-6.9227233322211505
 5.1810256660807035,-1.663434186886843,-0.7535703520225985,0.5984369517875215,-91.36277435617703,0.0,0.1662077821111623,6.016565453783534,-7.043641888980792,-6.973229808307281
 5.1925415705019144,-1.672032871185794,-0.746679026192143,0.5984181162326239,-91.44481966308246,0.0,0.16968676649166395,5.8932114782747425,-7.124521349301378,-7.023283396796963
 5.204119285921241,-1.6805974970530724,-0.7397509402399965,0.5983983628221705,-91.52825340084193,0.0,0.17326426072344459,5.771530700126023,-7.206407718417935,-7.072757115782999
 5.215759952341304,-1.689127607750992,-0.73278542568818,0.5983776444114582,-91.61310579078359,0.0,0.17694392941475057,5.651507815541012,-7.289306890145497,-7.121514244638571
 5.227464764619732,-1.6976227472653254,-0.7257817820786323,0.5983559106245014,-91.69940798714022,0.0,0.18072959860828264,5.533127986232196,-7.3732234489305135,-7.169406632832108
 5.239234975816515,-1.706082460327923,-0.7187392750360747,0.5983331076066134,-91.78719211147836,0.0,0.18462526578360858,5.416376765962561,-7.458160509654814,-7.216273294017977
 5.251071900801426,-1.7145062924402064,-0.7116571341815672,0.5983091777244439,-91.87649128884095,0.0,0.18863510668979222,5.30124014319607,-7.544119564534209,-7.261941339408463
 5.262976920146274,-1.7228937898975778,-0.7045345508826243,0.598284059238026,-91.96733968535794,0.0,0.19276348684148098,5.187704457859023,-7.631100285133791,-7.306222533541972
 5.274951484329564,-1.7312444998147791,-0.6973706758241962,0.5982576859394036,-92.05977254763283,0.0,0.19701497037087903,5.075756416466771,-7.719100324658507,-7.348913762349253
 5.286997118284331,-1.7395579701522583,-0.6901646163827589,0.5982299867733605,-92.15382624387917,0.0,0.2013943304092658,4.965383076911046,-7.808115089626358,-7.389794949947011
 5.299115426323526,-1.7478337497435807,-0.6829154337845817,0.5982008853653809,-92.24953830696563,0.0,0.20590656166349564,4.856571796066691,-7.898137493855852,-7.42862814993031
 5.311308097481472,-1.7560713883239383,-0.6756221400254387,0.5981702995729766,-92.34694747948457,0.0,0.21055689046703377,4.749310259008441,-7.989157688014937,-7.465156156513794
 5.323576911314593,-1.764270436559814,-0.6682836945281165,0.5981381409106755,-92.4460937607501,0.0,0.21535078991159842,4.643586403423458,-8.081162744346045,-7.499099552943788
 5.335923744209998,-1.7724304460798457,-0.6608990005095706,0.5981043139649547,-92.54701845621652,0.0,0.22029399070188194,4.539388463633916,-8.174136340987847,-7.530157525368687
 5.348350576256662,-1.780550969506962,-0.6534669010269482,0.5980687157204577,-92.64976422896912,0.0,0.22539249752283483,4.436704908062384,-8.268058372943425,-7.558002844400686
 5.3608594987410125,-1.788631560491841,-0.645986174667639,0.5980312347980826,-92.75437515392846,0.0,0.2306526030745656,4.335524449627473,-8.362904565939258,-7.582283215400641
 5.3734527223368715,-1.796671773747767,-0.6384555308435809,0.5979917506216897,-92.86089677425628,0.0,0.2360809049745803,4.23583601607963,-8.458645994567458,-7.602614842769954
 5.3861325860691185,-1.8046711650869396,-0.6308736046451496,0.597950132472531,-92.9693761608983,0.0,0.24168432225895,4.1376287491604895,-8.555248615656586,-7.61858511487352
 5.398901567141335,-1.812629291458329,-0.6232389512037986,0.5979062384204541,-93.07986197455233,0.0,0.24747011414617787,4.04089198184679,-8.652672678357252,-7.629744468229037
 5.411762291730308,-1.8205457109871397,-0.6155500395054526,0.5978599141248236,-93.19240453100713,0.0,0.25344589967016473,3.9456152232149075,-8.750872136030774,-7.6356084755695655
 5.424717546865042,-1.8284199830159666,-0.6078052455883439,0.5978109914905518,-93.30705586945946,0.0,0.2596196777636833,3.8517881564826606,-8.849793945387736,-7.635651195455158
 5.4377702935251335,-1.8362516681477365,-0.6000028450498923,0.5977592871167686,-93.4238698241695,0.0,0.26599985019905203,3.759400613390134,-8.949377303644429,-7.6293029237418875
 5.450923681113517,-1.8440403282905218,-0.5921410047753422,0.5977046005618424,-93.54290209976708,0.0,0.27259524448748207,3.6684425727240493,-9.049552808943963,-7.615947194318321
 5.464181063482399,-1.8517855267043284,-0.5842177737881686,0.5976467123533554,-93.6642103502703,0.0,0.2794151391997919,3.5789041455086084,-9.150241512830465,-7.594915880441224
 5.4775460167191365,-1.859486828049952,-0.5762310731064786,0.5975853817232877,-93.78785426197544,0.0,0.28646929097747537,3.490775561275182,-9.251353859232193,-7.5654844884743495
 5.491022358932142,-1.8671437984400252,-0.5681786844715517,0.597520343996344,-93.91389564061198,0.0,0.2937679626088092,3.404047164025275,-9.352788512219224,-7.526868298813878
 5.504614172316304,-1.874756005492362,-0.5600582377924014,0.5974513076093995,-94.04239850283325,0.0,0.3013219542776832,3.3187093930714724,-9.454431030594872,-7.4782161513556344
 5.518325827824716,-1.8823230183857287,-0.5518671971246302,0.5973779506599421,-94.1734291725228,0.0,0.30914263516473184,3.2347527848015307,-9.556152399624194,-7.418605941996156
 5.532162012830049,-1.8898444079181655,-0.5436028449705193,0.5972999169154052,-94.30705638177791,0.0,0.3172419794524808,3.152167949922241,-9.657807351059404,-7.347036151658627
 5.546127762227184,-1.8973197465680074,-0.5352622646497754,0.5972168111834149,-94.44335137740546,0.0,0.3256326026244863,3.0709455746763235,-9.759232516051526,-7.262421951587292
 5.5602284935113735,-1.9047486085577463,-0.5268423204453568,0.5971281939015044,-94.58238803278611,0.0,0.3343278015133662,2.9910764090614244,-9.860244307794202,-7.163585328083977
 5.5744700464666535,-1.9121305699208906,-0.5183396351735274,0.5970335748165084,-94.72424296557405,0.0,0.34334159720003227,2.9125512555281663,-9.960636542473376,-7.049247718589112
 5.588858728222318,-1.9194652085719959,-0.5097505647602464,0.5969324055624415,-94.86899566171677,0.0,0.3526887801849175,2.835360964632025,-10.060177756432047,-6.918021793030983
 5.6034013645864675,-1.9267521043800384,-0.5010711693243065,0.5968240708635442,-95.0167286059554,0.0,0.36238495939979815,2.7594964251724323,-10.158608146375565,-6.768400686010979
 5.618105358752871,-1.9339908392453238,-0.4922971801651333,0.5967078781369539,-95.16752741930021,0.0,0.37244661461753914,2.6849485557195565,-10.255636097120052,-6.5987479079783435
 5.63297875871041,-1.9411809971801361,-0.4834239619279479,0.5965830450681783,-95.32148100390556,0.0,0.3828911523036256,2.6117082987778693,-10.350934221151574,-6.407285778879388
 5.6480303349764025,-1.948322164393337,-0.4744464690608975,0.5964486847357106,-95.47868169582574,0.0,0.39373696536040337,2.5397666157269727,-10.444134829608993,-6.192082929413627
 5.663269670643727,-1.9554139293791466,-0.4653591954808921,0.5963037876703322,-95.6392254258792,0.0,0.40500349866526625,2.4691144725801393,-10.534824716649572,-5.9510394035765355
 5.67870726620027,-1.9624558830103538,-0.45615611611373685,0.5961472000900333,-95.80321188964614,0.0,0.41671131681901363,2.399742842679554,-10.622539187939344,-5.681873901185175
 5.694354662179846,-1.9694476186362144,-0.4468306186529064,0.5959775973588894,-95.97074472641933,0.0,0.42888217960113684,2.3316426924756035,-10.706755104292334,-5.382104246797319
 5.710224583480068,-1.9763887321853186,-0.437375423468975,0.5957934513385849,-96.14193170840362,0.0,0.4415391208406135,2.2648049805783335,-10.786882855045663,-5.049032647200559
 5.726331110195247,-1.9832788222737192,-0.42778248906434757,0.5955929899887775,-96.31688494030244,0.0,0.4547065347469743,2.199220648008631,-10.86225695909678,-4.679724274761387
 5.742689881146232,-1.9901174903186523,-0.41804289976449704,0.5953741469351642,-96.49572107005476,0.0,0.4684102675542513,2.134880614853687,-10.932125053167752,-4.270986755686908
 5.75931833806461,-1.9969043406581752,-0.4081467314036825,0.5951344980108816,-96.67856151156654,0.0,0.4826777166690266,2.0717757739077536,-10.995634917255643,-3.8193480248728884
 5.776236020779267,-2.003638980677103,-0.3980828895137813,0.594871180624661,-96.86553267993122,0.0,0.49753793748764247,2.009896984036192,-11.051819065189424,-3.321030952135398
 5.793464927011908,-2.010321020939614,-0.3878389128295937,0.5945807903219942,-97.05676624020124,0.0,0.5130217575257977,1.9492350671885765,-11.099576356607024,-2.771928221834484
 5.811029954890214,-2.016950075328961,-0.3774007325963102,0.5942592465894013,-97.2523993702352,0.0,0.5291619003440681,1.8897808012061843,-11.137649845439512,-2.1675734929811603
 5.828959452598835,-2.0235257611947244,-0.36675237492021623,0.5939016167181095,-97.45257503889256,0.0,0.5459931183143952,1.831524915711808,-11.16459991855271,-1.5031136706210961
 5.8472859085805915,-2.03004769950809,-0.3558755888131201,0.5935018815380056,-97.65744230018873,0.0,0.5635523357084071,1.7744580878064524,-11.178771362019553,-0.7732779038647161
