# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.3082168977617594,1.4947423958172685,0.8892177590934943,-0.5986636681002593,-100.15317592970334,0.0,0.35846617730260083,2.789663469856029,18.01839692172071,14.509107725199042
 2.318093046788631,1.5034660515926996,0.8833054008900999,-0.5986501608377707,-99.9738103363892,0.0,0.3637392676442609,2.749222008600968,18.161491166863343,14.488870586429345
 2.3280143002602216,1.5121706238532753,0.8773661801405457,-0.5986361266306791,-99.79220180754936,0.0,0.36910330153052534,2.709268640658037,18.304998391569434,14.464626381839778
 2.337981350808953,1.520855908601034,0.8713996889344707,-0.598621545752501,-99.60832084689218,0.0,0.37456010301641196,2.6697984968147646,18.44888412656783,14.436139788285807
 2.3479949177973385,1.5295217045841842,0.8654055036733205,-0.5986063975107797,-99.42213748238919,0.0,0.380111525124148,2.6308068393174624,18.593111197932995,14.4031663774207
 2.3580557485511515,1.538167813354609,0.8593831843506526,-0.5985906601584953,-99.23362126177246,0.0,0.38575944977675153,2.5922890562466443,18.737639587594067,14.365452833633617
 2.368164619663857,1.5467940393266713,0.8533322737907248,-0.5985743108666921,-99.04274124815143,0.0,0.3915057880374091,2.554240653791939,18.882426286068505,14.322736620161658
 2.378322338377328,1.5554001898373435,0.8472522968428539,-0.598557325653013,-98.84946601582114,0.0,0.39735247953482217,2.5166572539592384,19.02742513178371,14.274745127850784
 2.38852974404431,1.5639860752076975,0.8411427595287155,-0.5985396792743453,-98.65376364621824,0.0,0.40330149264246634,2.479534587010609,19.17258664813661,14.221195971710873
 2.398787709678546,1.5725515088057798,0.8350031481383438,-0.5985213451954466,-98.45560172404738,0.0,0.4093548235810328,2.442868490597003,19.317857871300046,14.161796631350613
 2.409097143599008,1.5810963071109023,0.8288329282719625,-0.5985022954688962,-98.25494733365727,0.0,0.4155144969151651,2.4066548999472532,19.463182162879466,14.096243566874017
 2.419458991175221,1.5896202897793807,0.8226315438229502,-0.5984825006737448,-98.05176705558668,0.0,0.4217825642201871,2.370889849012252,19.608499022608378,14.024222867599788
 2.429874236681318,1.5981232797117497,0.8163984158982637,-0.5984619297776345,-97.84602696342806,0.0,0.42816110439769767,2.335569461422048,19.753743878450525,13.945408752690849
 2.440343905267125,1.606605103121487,0.8101329416706924,-0.5984405500728859,-97.63769262087838,0.0,0.434652222502469,2.300689949869794,19.89884788063804,13.859464700173804
 2.4508690650553633,1.6150655896052772,0.8038344931584699,-0.5984183270320551,-97.42672907915761,0.0,0.4412580493426208,2.2662476106436675,20.043737669097563,13.766041691969077
 2.4614508293748694,1.6235045722148447,0.7975024159261692,-0.5983952241903862,-97.21310087465693,0.0,0.4479807407209518,2.2322388198891394,20.18833514434787,13.66477941525906
 2.4720903591407075,1.6319218875303916,0.7911360277005448,-0.5983712030268363,-96.99677202705857,0.0,0.4548224761762107,2.1986600319474374,20.332557205014016,13.555304025674051
 2.482788865393043,1.640317375735668,0.7847346168950876,-0.5983462227784965,-96.77770603769295,0.0,0.46178545872244686,2.165507772303076,20.47631549664054,13.437230229700527
 2.493547612007844,1.648690880694711,0.7782974410349662,-0.5983202403211006,-96.5558658883606,0.0,0.46887191299852127,2.1327786379969274,20.61951612720268,13.310159230364174
 2.5043679185937315,1.6570422500302815,0.7718237250747442,-0.5982932099784863,-96.33121404059638,0.0,0.47608408451471607,2.1004692921405343,20.76205937244071,13.173678962474218
 2.515251163590756,1.6653713352040314,0.7653126595998656,-0.5982650833146378,-96.1037124353392,0.0,0.4834242378885788,2.0685764627103436,20.90383937137894,13.027364446632461
 2.5261987875884753,1.6736779915984357,0.7587633989014402,-0.5982358089563499,-95.87332249321217,0.0,0.4908946559955613,2.037096936759161,21.044743788701215,12.870776101885886
 2.5372122968825,1.681962078600518,0.7521750589139388,-0.5982053323435932,-95.64000511512316,0.0,0.4984976375222907,2.0060275610740166,21.184653488747752,12.703462294478703
 2.548293267290709,1.6902234596874062,0.745546715003244,-0.5981735954988723,-95.40372068371919,0.0,0.5062354956787612,1.9753652371989416,21.323442144465627,12.524954999885619
 2.5594433482525663,1.6984620025137465,0.7388773995922514,-0.5981405367196164,-95.16442906518682,0.0,0.5141105561619893,1.9451069191524506,21.46097587550477,12.334774205641805
 2.570664267237558,1.7066775790010074,0.7321660996081809,-0.5981060903342175,-94.9220896118381,0.0,0.5221251546391601,1.9152496123100953,21.597112827644665,12.132424476282631
 2.5819578344916083,1.7148700654287086,0.7254117537364612,-0.5980701863087111,-94.67666116541034,0.0,0.5302816348160961,1.8857903693889082,21.731702738986215,11.91739583374596
 2.5933259481536015,1.7230393425276032,0.7186132494616748,-0.5980327499289224,-94.42810206101257,0.0,0.5385823458190145,1.8567262884922717,21.864586490613505,11.689164585991252
 2.6047705997778037,1.7311852955748421,0.7117694198757972,-0.5979937013901631,-94.17637013185072,0.0,0.5470296390064097,1.8280545123959597,21.995595622106464,11.447192609682343
 2.616293880302148,1.7393078144911571,0.7048790402312355,-0.5979529553242311,-93.92142271498297,0.0,0.5556258656326181,1.7997722241772016,22.12455180008378,11.190925856997211
 2.6278979865070875,1.7474067939400815,0.6979408242124451,-0.5979104203507656,-93.66321665764663,0.0,0.5643733730794788,1.7718766470918772,22.25126629972098,10.91979833683929
 2.6395852280151355,1.7554821334292474,0.6909534198985403,-0.5978659984987164,-93.40170832477523,0.0,0.5732745015595688,1.7443650420165953,22.37553940263165,10.633227937070208
 2.6513580348873664,1.7635337374137823,0.6839154053844678,-0.5978195846118385,-93.1368536074457,0.0,0.5823315805693804,1.7172347050493812,22.497159785594253,10.330619051390343
 2.663218965880231,1.771561515401828,0.67682528402494,-0.5977710656771513,-92.8686079323091,0.0,0.591546924544661,1.6904829667904078,22.615903869431616,10.011362844012279
 2.675170717434152,1.7795653820622168,0.6696814792609084,-0.5977203200553396,-92.5969262722089,0.0,0.6009228289193812,1.6641071896008104,22.731535112195477,9.674836549453275
 2.6872161334746894,1.7875452573343158,0.6624823289825599,-0.5976672166507768,-92.32176315790994,0.0,0.6104615650279063,1.638104767421822,22.8438032669814,9.32040490823245
 2.699358216117862,1.7955010665400788,0.6552260793774511,-0.5976116139506638,-92.04307269121281,0.0,0.6201653756764216,1.61247312284935,22.952443570612456,8.947419221540427
 2.7116001373836496,1.803432740498309,0.6479108782047822,-0.5975533589741883,-91.7608085591786,0.0,0.630036469786683,1.587209706032698,23.05717590449291,8.555220345449516
 2.723945252036195,1.8113402156411649,0.640534767429264,-0.597492286067779,-91.47492404986549,0.0,0.640077016492374,1.5623119940784722,23.157703865808568,8.143137114966159
 2.7363971116860504,1.8192234341329203,0.6330956751385368,-0.5974282155367531,-91.18537206952112,0.0,0.6502891395304309,1.5377774888291889,23.253713781437646,7.710488098072506
 2.7489594803094892,1.8270823439909956,0.6255914066565524,-0.5973609521362815,-90.89210516123198,0.0,0.6606749107246311,1.5136037160896507,23.344873652406665,7.256583029965424
 2.7616363513629483,1.8349168992092715,0.6180196347534953,-0.5972902833141209,-90.59507552521818,0.0,0.6712363433218232,1.4897882242954648,23.430832005880173,6.780723185636361
 2.7744319666977484,1.8427270598836973,0.6103778888370174,-0.597215977233603,-90.29423504084632,0.0,0.6819753847425485,1.4663285836592306,23.51121665510411,6.282202701523473
 2.7873508375122102,1.8505127923402,0.6026635429922467,-0.5971377805043911,-89.98953529036528,0.0,0.6928939092898245,1.4432223845421606,23.58563336200843,5.760310477059187
 2.8003977676161274,1.8582740692648967,0.5948738027167364,-0.5970554156009114,-89.68092758447482,0.0,0.7039937098274958,1.420467237193123,23.653664381770103,5.2143315875700065
 2.8135778793275645,1.8660108698366145,0.587005690172116,-0.5969685778757663,-89.36836298990374,0.0,0.7152764895314315,1.3980607703953574,23.714866870196616,4.643548534828049
 2.826896642375664,1.8737231798617138,0.5790560277442518,-0.5968769321261173,-89.05179235895655,0.0,0.7267438529627575,1.3760006306530752,23.76877115419314,4.047244012214363
 2.840359906247549,1.881410991911206,0.5710214196682705,-0.5967801086302554,-88.73116636122883,0.0,0.738397296642851,1.35428448146619,23.814878827212002,3.4247024687041767
 2.853973936494992,1.88907430546016,0.5628982314324656,-0.5966776985331284,-88.40643551744513,0.0,0.7502381992398693,1.332910002467464,23.852660665616938,2.775213343751484
 2.8677454556103554,1.896713127029376,0.5546825666236231,-0.5965692484627355,-88.07755023566322,0.0,0.7622678110194356,1.3118748890401497,23.881554317054334,2.0980729282915824
 2.8816816891954806,1.9043274703293136,0.5463702408134685,-0.596454254256097,-87.74446084992051,0.0,0.7744872431879424,1.291176851259425,23.90096174178922,1.3925875033842867
 2.8957904182867376,1.911917356406243,0.5379567520105581,-0.5963321535547909,-87.40711766122367,0.0,0.7868974563487144,1.2708136135553207,23.91024638114957,0.6580776553502203
 2.9100800388710026,1.9194828137905926,0.5294372471078904,-0.596202317089435,-87.06547098126327,0.0,0.7994992484374447,1.2507829143734874,23.908729972619373,-0.10611957968054228
 2.924559629839469,1.9270238786474552,0.5208064836420812,-0.596064038314713,-86.71947117874979,0.0,0.8122932425265699,1.2310825052410679,23.895688991976076,-0.9006456516413618
 2.939239030890155,1.9345405949292098,0.5120587860363233,-0.5959165210864668,-86.36906872850524,0.0,0.8252798734572446,1.2117101508980481,23.870350638602858,-1.7261162962801369
 2.954128932220589,1.9420330145302132,0.5031879953219911,-0.5957588648489458,-86.01421426350133,0.0,0.8384593746033504,1.1926636284233443,23.83188827978328,-2.583117105078759
 2.9692409782691436,1.9495011974434977,0.4941874111082978,-0.5955900468258711,-85.65485862978015,0.0,0.8518317635725143,1.1739407272230376,23.77941627272662,-3.4721974038502066
 2.984587888293423,1.9569452119194233,0.4850497242864379,-0.5954089003847433,-85.29095294444183,0.0,0.8653968274082181,1.155539248965016,23.711984025617976,-4.3938647585714055
 3.0001835972528292,1.9643651346262017,0.4757669385913535,-0.59521408864749,-84.92244865687876,0.0,0.879154107657123,1.1374570070143013,23.62856914823491,-5.348578740484608
 3.0160434213392877,1.9717610508122174,0.46633027867759164,-0.5950040720703278,-84.54929761313758,0.0,0.8931028847032827,1.1196918262471316,23.528069523783422,-6.33674269674242
 3.0321842536431935,1.9791330544700625,0.45673008176047764,-0.5947770682674708,-84.17145212357372,0.0,0.907242161071979,1.102241543557037,23.409294046902943,-7.358695923737302
 3.048624796946443,1.9864812485021777,0.44695566907833795,-0.5945310019169431,-83.78886503407844,0.0,0.9215706453089842,1.0851040070451896,23.27095172211553,-8.414705173403407
 3.0653858426365073,1.993805744888003,0.4369951923803441,-0.5942634416836042,-83.40148980056496,0.0,0.9360867343288088,1.0682770766076695,23.11163877699502,-9.50495261849613
 3.0824906074295684,2.0011066648525153,0.4268354492354068,-0.5939715200912228,-83.00928056713481,0.0,0.9507884958648801,1.0517586238676089,22.92982324955793,-10.629525143242457
 3.099965143261142,2.008384139036026,0.41646165904799687,-0.593651830720796,-82.61219224786716,0.0,0.9656736508007139,1.0355465318649044,22.723826434930373,-11.788399795738814
 3.117838840770702,2.0156383076651085,0.40585718904566204,-0.5933002948417955,-82.2101806120626,0.0,0.980739553947518,1.0196386960992425,22.4918003445864,-12.98142649107024
 3.136145053908216,2.0228693207244905,0.3950032158515495,-0.5929119863610611,-81.8032023735085,0.0,0.9959831761243163,1.0040330238220634,22.231699996986205,-14.208309804236771
 3.1549218833023716,2.0300773381297677,0.38387830309203774,-0.5924808989836452,-81.39121528318002,0.0,1.0114010844525467,0.9887274350128683,21.9412490618209,-15.468582531602065
 3.1742131706859262,2.0372625299007545,0.3724578680587204,-0.5919996320749946,-80.97417822590425,0.0,1.026989423506305,0.9737198622609384,21.617896669316444,-16.761576668030465
 3.1940697783357557,2.04442507633529,0.36071349954870235,-0.5914589600162097,-80.55205132069601,0.0,1.0427438956213901,0.9590082514020202,21.258762455925485,-18.086383118621
 3.214551260210099,2.0515651681832976,0.34861207269146904,-0.5908472312441664,-80.12479602492063,0.0,1.0586597414265773,0.944590561885794,20.860565578050313,-19.44180017433138
 3.235728082128052,2.058683006820889,0.33611458155376855,-0.5901495128079439,-79.6923752421978,0.0,1.0747317204848685,0.9304647671037818,20.41953152357761,-20.82626260830996
 3.25768462896602,2.065778804424288,0.32317457092700164,-0.5893463449539594,-79.25475343398882,0.0,1.0909540913537046,0.9166288553527997,19.931267491125812,-22.23774239433103
 3.280523369269171,2.0728527841433255,0.30973598478466025,-0.5884118810391374,-78.81189673498955,0.0,1.1073205931126502,0.9030808297252246,19.390592174568223,-23.673604996637987
 3.304370773171319,2.0799051802742654,0.29573014152306204,-0.58731102635187,-78.3637730718847,0.0,1.123824425442427,0.8898187095429254,18.79129757451199,-25.130391656688914
 3.3293859799847363,2.086936238431678,0.2810713583083973,-0.5859948839920154,-77.91035228590633,0.0,1.140458230718166,0.8768405304684266,18.125806009134315,-26.603480448569744
 3.3557739591523457,2.093946215719087,0.2656504025140887,-0.5843932078450872,-77.45160625859742,0.0,1.157214075749203,0.8641443454207731,17.384659294865756,-28.08652794368954
 3.3838063881529057,2.1009353808980866,0.24932428006363974,-0.5824012771109783,-76.9875090408522,0.0,1.174083434058922,0.8517282256022484,16.5557261461696,-29.570507381989433
 3.4138566220815236,2.1079040145556176,0.23189948118488654,-0.5798556816610644,-76.51803698522006,0.0,1.1910571699101757,0.839590260873385,15.622908518693762,-31.041942292085835
 3.4464624793464567,2.1148524092690737,0.21310265382683127,-0.5764862185749334,-76.04316888083977,0.0,1.2081255218506322,0.8277285612410363,14.563889565050722,-32.479408378628754
 3.4824498680737905,2.1217808697688882,0.19252468002914877,-0.5718106960634436,-75.56288609145895,0.0,1.2252780890428718,0.8161412571909711,13.345863825235536,-33.84590499310239
 3.5232098963097296,2.128689713098254,0.16950045494016372,-0.564872648166717,-75.0771726954816,0.0,1.2425038171829639,0.8048265012716221,11.916414610064084,-35.06987794260347
 3.571456614595646,2.135579268769591,0.14279843098360986,-0.5534474655522515,-74.58601562857534,0.0,1.259790987301415,0.7937824687427629,10.18011347415547,-35.987963484253314
 3.634201341152727,2.142449878917383,0.10950099753070985,-0.5306809875505342,-74.08940482790058,0.0,1.2771272054223437,0.7830073588239801,7.91478149519043,-36.10394216801934
 3.785330640425367,2.1493018984469745,0.04533878978179082,-0.42455174514618255,-73.58733337796019,0.0,1.2771272054223437,0.7830073588239801,3.3221317928209486,-30.38887710373258
 3.785330640425367,-0.0,0,-0.0,-72.64304279267328,0.0,0.9180744587378166,1.0892362710697954,0.0,0.0
 3.936184488837822,-0.006827065074254403,-0.04525615452373655,-0.2999999999999999,-72.64304279267328,0.0,0.9180744587378166,1.0892362710697954,0.0,0.0
 3.9987057810168087,-0.01365868518672525,-0.10926869670116908,-1.023851874241129,-72.2838065472742,0.0,0.9066218352063148,1.1029957157081218,5.745822469098466,91.90185085505395
 4.046704948011869,-0.020494958599896973,-0.14242483445338297,-0.6907648575573443,-71.92881248188415,0.0,0.8951918991562907,1.1170789201091853,7.395838044993178,34.375921066807784
 4.087191395936138,-0.02733597471525994,-0.1689705189291818,-0.6556683986071954,-71.57805293625205,0.0,0.8837892705453485,1.1314914463522994,8.663628537830855,31.313947205472914
 4.122879719298747,-0.034181814194480103,-0.19182295031524513,-0.6403335666366997,-71.23151905030979,0.0,0.8724183257464379,1.1462391039807696,9.71000745597748,29.31992370487557
 4.155161904117469,-0.04103254908122929,-0.21221410276964464,-0.6316534202658101,-70.8892008248186,0.0,0.8610832024048811,1.1613279613481535,10.603936115644958,27.691083013347086
 4.184864714581558,-0.04788824292355328,-0.23080960135448797,-0.6260518211677747,-70.55108718077152,0.0,0.8497878034999984,1.1767643591509864,11.383220603177532,26.23605225757247
 4.212526734729617,-0.05474895089664172,-0.24801905053813186,-0.6221327687396333,-70.21716601793777,0.0,0.8385358020038662,1.1925549244412457,12.071466980591214,24.880553688048614
 4.238521990467399,-0.061614719925875944,-0.2641162333038849,-0.6192354069576234,-69.88742427227469,0.0,0.8273306461026313,1.2087065851008605,12.684689429072433,23.58978325379371
 4.263122745878654,-0.0684855888100456,-0.2792950366485959,-0.6170055793395067,-69.56184797206001,0.0,0.8161755644492784,1.2252265855015627,13.23440255276596,22.345375761999005
 4.286534485664071,-0.07536158834461879,-0.29369878520759735,-0.6152361460968305,-69.2404222929036,0.0,0.8050735709763901,1.242122504142328,13.729252165899409,21.136815019689337
 4.308916804760516,-0.0822427414449581,-0.3074370028721558,-0.6137977751706886,-68.92313161156986,0.0,0.7940274710045728,1.2594022707235037,14.175952007767483,19.95771036697537
 4.330396579156291,-0.08912906326938719,-0.3205956309198214,-0.6126055053098478,-68.60995955844243,0.0,0.7830398665639251,1.2770741857475565,14.579857653859806,18.80399852671448
 4.351076641566088,-0.0960205613420151,-0.33324358196149306,-0.6116012026965605,-68.3008890686799,0.0,0.772113161805413,1.2951469414945924,14.945336413304217,17.67300079671294
 4.3710417059267215,-0.10291723567521967,-0.3454371199926235,-0.6107437377048154,-67.99590243225863,0.0,0.7612495692688317,1.3136296431149175,15.276015689817841,16.562895593046388
 4.3903625373578645,-0.10981907889172103,-0.3572228887301565,-0.6100031864330425,-67.69498134237601,0.0,0.7504511152113165,1.3325318328275308,15.57495550618795,15.472409530381327
 4.409098963726449,-0.11672607634615308,-0.3686400660700746,-0.6093572549705322,-67.39810694283246,0.0,0.7397196456657937,1.3518635145886084,15.844771767220722,14.400625590223367
 4.427302099412104,-0.12363820624606814,-0.37972193468634546,-0.6087889915034692,-67.1052598738519,0.0,0.7290568320710384,1.3716351812509469,16.087726534463187,13.346863498574079
 4.445016019406144,-0.13055543977230344,-0.3904970513902549,-0.6082852755084789,-66.8164203166823,0.0,0.7184641770386254,1.3918578433817153,16.305795513743302,12.31059976298257
 4.462279041212909,-0.1374777411986432,-0.400990133930496,-0.6078357924641598,-66.53156803683008,0.0,0.7079430201713173,1.4125430599739608,16.50071945924196,11.291415123062263
 4.47912472133295,-0.14440506801071945,-0.41122274450853813,-0.6074323212316307,-66.2506824259669,0.0,0.6974945438105545,1.4337029714050473,16.674043960327428,10.288958347206302
 4.495582640361767,-0.15133737102409686,-0.4212138242531936,-0.6070682281983271,-65.97374254251164,0.0,0.6871197783984322,1.4553503354696649,16.827150684746513,9.302921235121145
 4.511679029059655,-0.15827459450148784,-0.4309801165712068,-0.6067381014037613,-65.70072715088712,0.0,0.6768196083035911,1.4774985649521024,16.961282232228317,8.333021151471726
 4.527437273080127,-0.1652166762690561,-0.4405365063867137,-0.6064374814282408,-65.43161475952829,0.0,0.6665947769700821,1.50016176926163,17.07756213250798,7.37898842844374
 4.542878323922931,-0.17216354783175752,-0.44989629484569604,-0.6061626604477124,-65.16638365761865,0.0,0.6564458924887026,1.5233547980760807,17.177011112118976,6.4405577459352745
 4.558021036568798,-0.17911513448768748,-0.4590714238922981,-0.605910530112743,-64.90501195053001,0.0,0.64637343292698,1.5470932885834878,17.260560455789925,5.5174621367297005
 4.572882449179135,-0.18607135544139916,-0.4680726614691597,-0.6056784649529772,-64.64747759400709,0.0,0.6363777509752345,1.5713937177525812,17.329063075996245,4.609428592183258
 4.5874780165688245,-0.1930321239161501,-0.47690975546916775,-0.6054642319866387,-64.39375842729491,0.0,0.6264590796137408,1.5962734559080463,17.383302747886532,3.716174263194426
 4.601821806462624,-0.19999734726506396,-0.485591562654214,-0.6052659199085969,-64.1438322048591,0.0,0.6166175364413257,1.6217508275409795,17.4240019050938,2.83740611850854
 4.615926665540608,-0.20696692708117137,-0.4941261573457483,-0.6050818830835334,-63.897676627142395,0.0,0.6068531286950697,1.6478451749113054,17.451828221446824,1.9728177501935185
 4.629804360770981,-0.2139407593063088,-0.5025209236382568,-0.6049106968522725,-63.655269370090004,0.0,0.5971657577324733,1.6745769278485556,17.467400243943064,1.1220899607421255
 4.643465700383611,-0.22091873433886136,-0.5107826340911554,-0.6047511215709098,-63.41658811360236,0.0,0.5875552237242663,1.7019676783084647,17.471292219908115,0.2848897747519824
 4.6569206379592405,-0.22790073714032894,-0.5189175172476334,-0.604602073458323,-63.1816105688828,0.0,0.5780212295626803,1.7300402629788887,17.464038268386897,-0.5391293330381524
 4.67017836242937,-0.23488664734070186,-0.5269313158613639,-0.6044626007868783,-62.950314504809775,0.0,0.5685633854816243,1.7588188503431506,17.446135993710826,-1.3503278572734196
 4.683247376250827,-0.24187633934263458,-0.5348293373488399,-0.6043318643147182,-62.722677773254205,0.0,0.5591812128360916,1.7883290372509748,17.41804964517116,-2.1490794120634527
 4.696135563601222,-0.24886968242441243,-0.542616497700394,-0.6042091210999877,-62.498678333384824,0.0,0.5498741479889826,1.8185979531084198,17.380212886377834,-2.9357703891670504
 4.708850250110149,-0.2558665408416992,-0.5502973598581918,-0.604093711032944,-62.27829427510726,0.0,0.5406415461366392,1.8496543729313484,17.33303122517729,-3.7108001968761957
 4.721398255376454,-0.26286677392806485,-0.5578761673907607,-0.6039850455689401,-62.06150384151088,0.0,0.5314826848828704,1.8815288408132855,17.27688417365577,-4.474579849937326
 4.733785939309277,-0.26987023619429007,-0.5653568741504996,-0.6038825982569349,-61.84828545046733,0.0,0.5223967676181122,1.9142538047460322,17.21212715789294,-5.2275321290081775
 4.746019243158579,-0.27687677742644723,-0.5727431704851346,-0.6037858967311157,-61.6386177153588,0.0,0.513382926846335,1.9478637634930904,17.139093223823508,-5.970090743196808
 4.758103725961005,-0.28388624278275804,-0.5800385064806555,-0.6036945159172105,-61.43247946501104,0.0,0.5044402272219869,1.982395427714242,17.058094559607948,-6.702700110532838
 4.770044597012479,-0.2908984728892332,-0.5872461126368235,-0.6036080722334584,-61.22984976280673,0.0,0.4955676689204386,2.017887894459366,16.96942386621922,-7.425814499336008
 4.781846744884799,-0.2979133039341002,-0.5943690183139667,-0.6035262186342337,-61.03070792501775,0.0,0.4867641898222438,2.054382842676203,16.87335559114841,-8.139897594074599
 4.793514763425751,-0.30493056776101624,-0.6014100682379515,-0.6034486403387143,-60.83503353853606,0.0,0.4780286691045186,2.091924741403648,16.770147030099146,-8.845423127073698
 4.805052975117663,-0.3119500919610918,-0.6083719373078057,-0.603375051155873,-60.64280647768735,0.0,0.4693599289185162,2.130561086252436,16.660039352846045,-9.54287199725156
 4.816465452115405,-0.31897169996371494,-0.6152571439146949,-0.6033051902975322,-60.4540069206163,0.0,0.4607567374020654,2.1703426533454686,16.543258497554383,-10.232735217320906
 4.827756035239787,-0.3259952111261998,-0.6220680619513347,-0.6032388196081343,-60.26861536487202,0.0,0.452217810858372,2.2113237824531096,16.420016017058167,-10.915510663932917
 4.838928351164253,-0.3330204408222667,-0.6288069316659904,-0.603175721150002,-60.08661264245771,0.0,0.4437418157696238,2.2535626899745846,16.290509832051892,-11.591704520516444
 4.849985828000775,-0.3400472005293681,-0.6354758694942875,-0.6031156950987547,-59.907979934286786,0.0,0.4353273710921956,2.297121813156599,16.15492492653744,-12.26183039033188
 4.860931709463621,-0.34707529791487035,-0.6420768769840928,-0.6030585578887656,-59.732698784105125,0.0,0.4269730497566468,2.342068195100252,16.01343398214327,-12.926409341672354
 4.871769067766611,-0.3541045369211141,-0.6486118489138517,-0.6030041405899073,-59.56075111188388,0.0,0.41867738089611484,2.38847390766526,15.866197962083135,-13.585969564143817
 4.8825008153896725,-0.36113471784936135,-0.6550825806916692,-0.602952287464546,-59.39211922672436,0.0,0.41043885130772284,2.436416525418689,15.7133666465585,-14.241046369391523
 4.89312971583368,-0.368165637442654,-0.6614907751117887,-0.6029028547098882,-59.226785839280616,0.0,0.40225590684227863,2.4859796537234993,15.555079127396176,-14.892181933227373
 4.903658393467966,-0.37519708896759196,-0.6678380485352664,-0.6028557093256135,-59.06473407381638,0.0,0.3941269539744973,2.5372535167049417,15.391464255352544,-15.539926069238046
 4.914089342562454,-0.3822288622950598,-0.6741259365539035,-0.6028107281205861,-58.90594747977311,0.0,0.3860503611241818,2.590335616026862,15.222641066014932,-16.18483493767827
 4.924424935585509,-0.3892607439799141,-0.6803558991891742,-0.60276779681374,-58.75041004299158,0.0,0.37802445980641586,2.6453314701172888,15.048719162468402,-16.827472130390813
 4.934667430839235,-0.39629251733965515,-0.6865293256722039,-0.6027268092493578,-58.598106196581845,0.0,0.37004754559385544,2.7023554456906114,14.869799071113441,-17.46840851987496
 4.944818979495812,-0.4033239625321022,-0.6926475388452986,-0.6026876666872131,-58.44902083144409,0.0,0.362117879092142,2.7615316937873344,14.685972572387845,-18.108222197849525
 4.954881632091389,-0.41035485663209303,-0.6987117992209442,-0.6026502771556602,-58.30313930652177,0.0,0.35423368716513715,2.822995204106092,14.497323000740737,-18.747499216064686
 4.964857344527813,-0.4173849737072333,-0.7047233087305405,-0.6026145548910735,-58.16044745869736,0.0,0.3463931629604501,2.886893007510591,14.303925532517612,-19.386832715526293
 4.974747983627088,-0.42441408489271243,-0.7106832141912564,-0.6025804198185966,-58.02093161251834,0.0,0.33859446732068316,2.953385529046164,14.10584743601022,-20.02682481073372
 4.984555332278697,-0.43144195846521477,-0.7165926105165189,-0.6025477970840666,-57.884578589616005,0.0,0.330835728741037,3.022648139623257,13.903148317252784,-20.668085326422837
 4.994281094215685,-0.4384683599159452,-0.722452543693095,-0.602516616645759,-57.75137571796115,0.0,0.3231150442947706,3.094872918042536,13.695880334915083,-21.311233369741537
 5.003926898451781,-0.44549305202279404,-0.7282640135450184,-0.602486812885542,-57.62131084088758,0.0,0.3154304795479917,3.1702706771805587,13.484088406733738,-21.956896801698296
 5.013494303408538,-0.4525157949216721,-0.734027976302877,-0.6024583242698575,-57.49437232596413,0.0,0.30778006898418986,3.249073285675845,13.267810393434859,-22.605713281337017
 5.022984800758572,-0.4595363461770269,-0.7397453469949168,-0.6024310930364156,-57.37054907372215,0.0,0.30016181624020516,3.331536344382151,13.047077268457333,-23.258330605481937
 5.032399819008466,-0.46655446085157776,-0.7454170016748936,-0.6024050649121393,-57.2498305262713,0.0,0.29257369419556917,3.417942282027433,12.821913271617406,-23.915407369756906
 5.041740726842606,-0.47356989157529233,-0.7510437795000986,-0.6023801888548552,-57.13220667574297,0.0,0.2850136448262357,3.5086039498553485,12.592336057362814,-24.577612618712582
 5.051008836247178,-0.4805823886136264,-0.7566264846717113,-0.6023564168177419,-57.017668072729876,0.0,0.27747957893030756,3.6038688102923873,12.358356814021732,-25.245628113287424
 5.060205405431789,-0.4875916999350545,-0.7621658882484788,-0.6023337035333061,-56.906205834625595,0.0,0.26996937653063763,3.7041238263796727,12.119980382553106,-25.920147685888477
 5.069331641564549,-0.49459757127792653,-0.7676627298436758,-0.6023120063117483,-56.79781165382428,0.0,0.2624808857224406,3.80980122513548,11.877205369716172,-26.601877192885087
 5.078388703334972,-0.5015997462166621,-0.7731177192146408,-0.6022912848821366,-56.69247780609691,0.0,0.2550119230488168,3.921385275027201,11.630024217274698,-27.291538769082315
 5.087377703357837,-0.5085979662273216,-0.7785315377526228,-0.6022715011915842,-56.59019715875139,0.0,0.24756027280953027,4.039420334495217,11.378423304633992,-27.989866726078446
 5.0962997104299195,-0.5155919707525803,-0.7839048398811026,-0.6022526192893558,-56.4909631788821,0.0,0.24012368625116035,4.164520441994371,11.122383009514332,-28.697611765051104
 5.105155751650496,-0.5225814972661273,-0.7892382543689028,-0.602234605165141,-56.39476994169895,0.0,0.2326998810581591,4.297380795609724,10.861877760872476,-29.415541566877785
 5.113946814415589,-0.5295662813365244,-0.7945323855646012,-0.6022174266256249,-56.30161213877785,0.0,0.2252865411394298,4.438791571579503,10.596876101374336,-30.144439481243065
 5.1226738482950465,-0.5365460566905497,-0.7997878145579672,-0.602201053182148,-56.21148508646066,0.0,0.2178813150152428,4.589654693106845,10.327340716452062,-30.885108118659684
